Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2020-11-30,0.9399999976158142,0.8500000238418579,0.8579999804496765,0.9350000023841858,364400,0.9350000023841858,0.9350000023841858,0.9350000023841858,0
2020-12-01,1.0,0.9399999976158142,0.9490000009536744,0.972000002861023,342300,0.972000002861023,0.9535000026226044,0.9535000026226044,0
2020-12-02,1.0199999809265137,0.8500000238418579,1.0,0.9399999976158142,280500,0.9399999976158142,0.9490000009536744,0.9490000009536744,0
2020-12-03,0.9800000190734864,0.9399999976158142,0.9800000190734864,0.9470000267028807,213100,0.9470000267028807,0.953000009059906,0.948500007390976,0
2020-12-04,1.0,0.9399999976158142,0.9800000190734864,0.9950000047683716,417700,0.9950000047683716,0.9606666763623556,0.9578000068664552,0
2020-12-07,1.1299999952316284,1.0099999904632568,1.0199999809265137,1.1100000143051147,1033200,1.1100000143051147,1.0173333485921223,0.9831666747728984,0
2020-12-08,1.1299999952316284,1.059999942779541,1.1299999952316284,1.1200000047683716,378000,1.1200000047683716,1.075000007947286,1.0027142933436803,0
2020-12-09,1.1399999856948853,1.0399999618530271,1.1399999856948853,1.090000033378601,278500,1.090000033378601,1.1066666841506958,1.0136250108480451,0
2020-12-10,1.1299999952316284,1.0399999618530271,1.100000023841858,1.121000051498413,574800,1.121000051498413,1.1103333632151289,1.0255555709203084,0
2020-12-11,1.2000000476837158,1.1299999952316284,1.149999976158142,1.190000057220459,593800,1.190000057220459,1.133666714032491,1.0420000195503234,0
2020-12-14,1.2000000476837158,1.0299999713897705,1.2000000476837158,1.100000023841858,778600,1.100000023841858,1.13700004418691,1.0585000216960907,0
2020-12-15,1.1399999856948853,1.0,1.1399999856948853,1.034999966621399,484700,1.034999966621399,1.1083333492279053,1.0648000180721282,0
2020-12-16,1.059999942779541,0.9850000143051147,1.0299999713897705,1.0,227000,1.0,1.0449999968210857,1.0708000183105468,0
2020-12-17,1.0299999713897705,0.9300000071525574,1.0099999904632568,0.959999978542328,383900,0.959999978542328,0.9983333150545756,1.0721000134944916,0
2020-12-18,1.024999976158142,0.959999978542328,0.9900000095367432,0.9700000286102296,492200,0.9700000286102296,0.9766666690508524,1.0696000158786774,0
2020-12-21,1.0369999408721924,0.9300000071525574,1.0099999904632568,0.9700000286102296,371800,0.9700000286102296,0.9666666785875956,1.0556000173091888,0
2020-12-22,1.0199999809265137,0.962000012397766,1.0099999904632568,1.0,499700,1.0,0.9800000190734864,1.0436000168323516,0
2020-12-23,1.0199999809265137,0.9800000190734864,1.0199999809265137,1.0,303300,1.0,0.9900000095367432,1.0346000134944917,0
2020-12-24,1.0399999618530271,1.0,1.0199999809265137,1.0199999809265137,245700,1.0199999809265137,1.006666660308838,1.0245000064373015,0
2020-12-28,1.0230000019073486,0.9710000157356262,1.0199999809265137,0.9729999899864196,335800,0.9729999899864196,0.9976666569709778,1.0027999997138977,0
2020-12-29,1.0199999809265137,0.925000011920929,0.9729999899864196,0.9300000071525574,342500,0.9300000071525574,0.9743333260218302,0.9857999980449677,0
2020-12-30,0.9700000286102296,0.9399999976158142,0.949999988079071,0.9409999847412108,357200,0.9409999847412108,0.9479999939600626,0.9763999998569488,0
2020-12-31,0.949999988079071,0.9330000281333924,0.949999988079071,0.9480000138282776,518900,0.9480000138282776,0.9396666685740152,0.9712000012397766,0
2021-01-04,1.0,0.959999978542328,0.9800000190734864,0.9940000176429749,346500,0.9940000176429749,0.9610000054041544,0.9746000051498414,0
2021-01-05,1.1399999856948853,0.9700000286102296,0.9700000286102296,1.0499999523162842,2818800,1.0499999523162842,0.9973333279291788,0.9825999975204468,0
2021-01-06,1.1200000047683716,1.0399999618530271,1.090000033378601,1.0700000524520874,1056800,1.0700000524520874,1.0380000074704487,0.9925999999046324,0
2021-01-07,1.090000033378601,1.0099999904632568,1.090000033378601,1.059999942779541,958700,1.059999942779541,1.059999982515971,0.9985999941825868,0
2021-01-08,1.090000033378601,1.0299999713897705,1.059999942779541,1.059999942779541,409700,1.059999942779541,1.06333331267039,1.0045999884605408,0
2021-01-11,1.1200000047683716,1.059999942779541,1.100000023841858,1.0800000429153442,1538900,1.0800000429153442,1.0666666428248088,1.0105999946594235,0
2021-01-12,1.1200000047683716,1.0700000524520874,1.1100000143051147,1.0800000429153442,682900,1.0800000429153442,1.0733333428700764,1.0212999999523162,0
2021-01-13,1.1100000143051147,1.0700000524520874,1.1100000143051147,1.1100000143051147,560300,1.1100000143051147,1.090000033378601,1.039300000667572,0
2021-01-14,1.100000023841858,1.059999942779541,1.100000023841858,1.0800000429153442,676300,1.0800000429153442,1.090000033378601,1.0532000064849854,0
2021-01-15,1.25,1.100000023841858,1.1100000143051147,1.1299999952316284,7399500,1.1299999952316284,1.1066666841506958,1.0714000046253205,0
2021-01-19,1.8799999952316284,1.2200000286102295,1.3980000019073486,1.75,12188600,1.75,1.3200000127156577,1.147000002861023,0
2021-01-20,2.299999952316284,1.6200000047683716,2.220000028610229,1.7000000476837158,13898700,1.7000000476837158,1.5266666809717817,1.212000012397766,0
2021-01-21,1.840000033378601,1.559999942779541,1.7999999523162842,1.6100000143051147,4244200,1.6100000143051147,1.68666668732961,1.266000008583069,0
2021-01-22,1.5700000524520874,1.3899999856948853,1.5,1.5299999713897705,3374200,1.5299999713897705,1.6133333444595337,1.3130000114440918,0
2021-01-25,1.4700000286102295,1.309999942779541,1.4700000286102295,1.399999976158142,4085200,1.399999976158142,1.5133333206176758,1.347000014781952,0
2021-01-26,1.9900000095367432,1.6299999952316284,1.649999976158142,1.7699999809265137,11156200,1.7699999809265137,1.5666666428248088,1.4160000085830688,0
2021-01-27,1.6699999570846558,1.4500000476837158,1.5399999618530271,1.5199999809265137,3326500,1.5199999809265137,1.56333331267039,1.4600000023841857,0
2021-01-28,1.5700000524520874,1.4500000476837158,1.559999942779541,1.4900000095367432,1679600,1.4900000095367432,1.59333332379659,1.4980000019073487,0
2021-01-29,1.5,1.399999976158142,1.4500000476837158,1.440000057220459,1729800,1.440000057220459,1.4833333492279053,1.53400000333786,0
2021-02-01,1.4900000095367432,1.3799999952316284,1.4900000095367432,1.399999976158142,1405200,1.399999976158142,1.443333347638448,1.5610000014305114,0
2021-02-02,1.4600000381469729,1.3799999952316284,1.4600000381469729,1.4199999570846558,1213100,1.4199999570846558,1.4199999968210857,1.527999997138977,0
2021-02-03,1.4500000476837158,1.3799999952316284,1.4299999475479126,1.4199999570846558,1722200,1.4199999570846558,1.413333296775818,1.499999988079071,0
2021-02-04,1.5499999523162842,1.4600000381469729,1.5,1.5199999809265137,2415400,1.5199999809265137,1.4533332983652751,1.490999984741211,0
2021-02-05,1.534999966621399,1.4670000076293943,1.5299999713897705,1.5,1441000,1.5,1.4799999793370564,1.4879999876022338,0
2021-02-08,1.569000005722046,1.5,1.5,1.5399999618530271,2423500,1.5399999618530271,1.5199999809265137,1.5019999861717224,0
2021-02-09,1.7000000476837158,1.6100000143051147,1.6859999895095823,1.6200000047683716,3328600,1.6200000047683716,1.553333322207133,1.4869999885559082,0
2021-02-10,1.7999999523162842,1.5499999523162842,1.7799999713897705,1.659999966621399,3353000,1.659999966621399,1.606666644414266,1.5009999871253967,0
2021-02-11,1.919999957084656,1.7000000476837158,1.899999976158142,1.7899999618530271,4450900,1.7899999618530271,1.6899999777475994,1.530999982357025,0
2021-02-12,1.7799999713897705,1.690000057220459,1.7400000095367432,1.7300000190734863,2022300,1.7300000190734863,1.7266666491826377,1.559999978542328,0
2021-02-16,1.840000033378601,1.7000000476837158,1.7300000190734863,1.7799999713897705,4533200,1.7799999713897705,1.7666666507720947,1.5979999780654908,0
2021-02-17,1.909999966621399,1.7300000190734863,1.840000033378601,1.7799999713897705,3568000,1.7799999713897705,1.7633333206176758,1.6339999794960025,0
2021-02-18,2.740000009536743,1.909999966621399,2.0999999046325684,2.4600000381469727,42924500,2.4600000381469727,2.006666660308838,1.7379999876022338,0
2021-02-19,2.25,2.0,2.240000009536743,2.049999952316284,9874500,2.049999952316284,2.0966666539510093,1.790999984741211,0
2021-02-22,2.299999952316284,2.0299999713897705,2.140000104904175,2.049999952316284,5627800,2.049999952316284,2.18666664759318,1.8459999799728397,0
2021-02-23,1.899999976158142,1.5440000295639038,1.7899999618530271,1.830000042915344,5832100,1.830000042915344,1.9766666491826372,1.874999988079071,0
2021-02-24,2.164999961853028,1.870000004768372,1.899999976158142,1.9299999475479128,4614800,1.9299999475479128,1.9366666475931804,1.905999982357025,0
2021-02-25,1.8899999856948853,1.649999976158142,1.850000023841858,1.6699999570846558,4305300,1.6699999570846558,1.809999982515971,1.906999981403351,8
2021-03-03,1.5299999713897705,1.399999976158142,1.524999976158142,1.440000057220459,2567800,1.440000057220459,1.6,1.7833333253860473,11
