Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2020-12-22,1.1699999570846558,1.0299999713897705,1.0399999618530273,1.0700000524520874,4607500,1.0700000524520874,1.0666666825612385,1.0549999952316285,0
2020-12-23,1.0700000524520874,1.0299999713897705,1.0700000524520874,1.059999942779541,1146000,1.059999942779541,1.059999982515971,1.0519999861717224,0
2020-12-24,1.0499999523162842,1.0,1.0499999523162842,1.0499999523162842,1504100,1.0499999523162842,1.059999982515971,1.0479999780654907,0
2020-12-28,1.090000033378601,1.0099999904632568,1.0800000429153442,1.0299999713897705,1498300,1.0299999713897705,1.0466666221618652,1.0449999809265136,0
2020-12-29,1.0399999618530273,0.9800000190734863,1.0199999809265137,1.0399999618530273,1636700,1.0399999618530273,1.0399999618530273,1.043999981880188,0
2020-12-30,1.0299999713897705,1.0099999904632568,1.0199999809265137,1.0199999809265137,609800,1.0199999809265137,1.0299999713897705,1.0419999837875367,0
2020-12-31,1.0199999809265137,0.9800000190734863,1.0099999904632568,0.9869999885559082,931300,0.9869999885559082,1.0156666437784831,1.038699984550476,0
2021-01-04,1.0299999713897705,0.9800000190734863,1.0,0.9950000047683716,1269900,0.9950000047683716,1.000666658083598,1.0381999850273131,0
2021-01-05,1.0499999523162842,0.9810000061988831,1.0,1.0199999809265137,2059600,1.0199999809265137,1.000666658083598,1.0321999788284302,0
2021-01-06,1.0199999809265137,0.9909999966621399,1.0199999809265137,1.0,1129200,1.0,1.0049999952316284,1.0271999835968018,0
2021-01-07,1.100000023841858,1.0,1.0,1.0299999713897705,4217600,1.0299999713897705,1.0166666507720947,1.02319997549057,0
2021-01-08,1.340000033378601,1.0399999618530273,1.0700000524520874,1.3300000429153442,42220600,1.3300000429153442,1.1200000047683716,1.0501999855041504,0
2021-01-11,1.649999976158142,1.3300000429153442,1.4800000190734863,1.340000033378601,22449000,1.340000033378601,1.2333333492279053,1.079199993610382,0
2021-01-12,1.309999942779541,1.159999966621399,1.2999999523162842,1.2699999809265137,7491000,1.2699999809265137,1.3133333524068196,1.1031999945640565,0
2021-01-13,1.399999976158142,1.2100000381469727,1.25,1.3899999856948853,17214500,1.3899999856948853,1.3333333333333333,1.1381999969482421,0
2021-01-14,1.409999966621399,1.2599999904632568,1.409999966621399,1.2899999618530273,8411200,1.2899999618530273,1.3166666428248088,1.1651999950408936,0
2021-01-15,1.2999999523162842,1.1799999475479126,1.2999999523162842,1.2400000095367432,4004500,1.2400000095367432,1.306666652361552,1.1904999971389771,0
2021-01-19,1.2699999809265137,1.190000057220459,1.2400000095367432,1.2200000286102295,4845000,1.2200000286102295,1.25,1.2129999995231628,0
2021-01-20,1.2200000286102295,1.1200000047683716,1.2100000381469727,1.190000057220459,4611200,1.190000057220459,1.2166666984558105,1.2300000071525574,0
2021-01-21,1.2300000190734863,1.1699999570846558,1.2200000286102295,1.190000057220459,3966900,1.190000057220459,1.2000000476837158,1.2490000128746033,0
2021-01-22,1.3300000429153442,1.190000057220459,1.190000057220459,1.2799999713897705,6876500,1.2799999713897705,1.2200000286102295,1.2740000128746032,0
2021-01-25,1.3700000047683716,1.2400000095367432,1.3300000429153442,1.2699999809265137,7200200,1.2699999809265137,1.246666669845581,1.2680000066757202,0
2021-01-26,1.3899999856948853,1.2300000190734863,1.281999945640564,1.3600000143051147,13036900,1.3600000143051147,1.303333322207133,1.2700000047683715,0
2021-01-27,1.3700000047683716,1.2300000190734863,1.309999942779541,1.25,6876900,1.25,1.2933333317438762,1.2680000066757202,0
2021-01-28,1.2699999809265137,1.159999966621399,1.25,1.1799999475479126,6026000,1.1799999475479126,1.2633333206176758,1.2470000028610229,0
2021-01-29,1.2699999809265137,1.159999966621399,1.2000000476837158,1.1699999570846558,19723500,1.1699999570846558,1.1999999682108562,1.2350000023841858,0
2021-02-01,1.5499999523162842,1.309999942779541,1.409999966621399,1.4299999475479126,29645600,1.4299999475479126,1.259999950726827,1.2539999961853028,0
2021-02-02,1.399999976158142,1.2999999523162842,1.3700000047683716,1.3899999856948853,9912900,1.3899999856948853,1.3299999634424846,1.2709999918937682,0
2021-02-03,1.5700000524520874,1.3550000190734863,1.3899999856948853,1.399999976158142,25194000,1.399999976158142,1.40666663646698,1.2919999837875367,0
2021-02-04,1.7000000476837158,1.5199999809265137,1.6139999628067017,1.6399999856948853,19176600,1.6399999856948853,1.4766666491826375,1.3369999766349792,0
2021-02-05,1.7599999904632568,1.5199999809265137,1.7100000381469727,1.5499999523162842,14115200,1.5499999523162842,1.5299999713897705,1.3639999747276306,0
2021-02-08,1.9900000095367432,1.7799999713897705,1.8799999952316284,1.8799999952316284,25540000,1.8799999952316284,1.6899999777475994,1.424999976158142,0
2021-02-09,1.9800000190734863,1.6799999475479126,1.9700000286102295,1.909999966621399,15343300,1.909999966621399,1.7799999713897705,1.4799999713897705,0
2021-02-10,1.8700000047683716,1.6100000143051147,1.850000023841858,1.7100000381469727,15100400,1.7100000381469727,1.8333333333333333,1.5259999752044677,0
2021-02-11,3.069999933242798,1.899999976158142,2.0199999809265137,2.944999933242798,112304700,2.944999933242798,2.1883333126703897,1.7024999737739563,0
2021-02-12,2.630000114440918,2.130000114440918,2.259999990463257,2.569999933242798,27823800,2.569999933242798,2.4083333015441895,1.8424999713897705,0
2021-02-16,3.3499999046325684,2.6600000858306885,2.7100000381469727,2.8399999141693115,36761400,2.8399999141693115,2.7849999268849692,1.9834999680519103,0
2021-02-17,3.0199999809265137,2.549999952316284,2.803999900817871,2.819999933242798,18427300,2.819999933242798,2.7433332602183023,2.126499962806702,0
2021-02-18,2.6600000858306885,2.3299999237060547,2.5899999141693115,2.390000104904175,10460000,2.390000104904175,2.6833333174387612,2.2254999756813048,0
2021-02-19,2.640000104904175,2.380000114440918,2.496999979019165,2.4100000858306885,7896300,2.4100000858306885,2.540000041325887,2.3024999856948853,0
2021-02-22,2.359999895095825,2.009999990463257,2.299999952316284,2.0199999809265137,9229000,2.0199999809265137,2.2733333905537925,2.349499988555908,0
2021-02-23,1.7799999713897705,1.4299999475479126,1.7300000190734863,1.649999976158142,17050300,1.649999976158142,2.0266666809717813,2.3264999866485594,0
2021-02-24,1.840000033378601,1.7100000381469727,1.7799999713897705,1.7100000381469727,5536000,1.7100000381469727,1.7933333317438762,2.306499993801117,0
2021-02-25,2.0,1.7596999406814575,1.7999999523162842,1.8899999856948853,5115767,1.8899999856948853,1.75,2.324499988555908,19
