Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2020-12-03,0.7099999785423279,0.6899999976158142,0.7099999785423279,0.699999988079071,582800,0.699999988079071,0.699999988079071,0.699999988079071,0
2020-12-04,0.7099999785423279,0.6899999976158142,0.699999988079071,0.7099999785423279,608600,0.7099999785423279,0.7049999833106995,0.7049999833106995,0
2020-12-07,0.7400000095367432,0.699999988079071,0.699999988079071,0.7400000095367432,848800,0.7400000095367432,0.7166666587193807,0.7166666587193807,0
2020-12-08,0.8199999928474426,0.7300000190734863,0.7400000095367432,0.8100000023841858,2614300,0.8100000023841858,0.753333330154419,0.739999994635582,0
2020-12-09,0.8100000023841858,0.7300000190734863,0.8100000023841858,0.7300000190734863,997500,0.7300000190734863,0.7600000103314718,0.7379999995231629,0
2020-12-10,0.75,0.7300000190734863,0.7300000190734863,0.7400000095367432,521600,0.7400000095367432,0.7600000103314718,0.7383333345254263,0
2020-12-11,0.7599999904632568,0.7200000286102295,0.7300000190734863,0.7300000190734863,383900,0.7300000190734863,0.7333333492279053,0.7371428608894348,0
2020-12-14,0.7599999904632568,0.7099999785423279,0.7099999785423279,0.75,836000,0.75,0.7400000095367432,0.7387500032782555,0
2020-12-15,0.800000011920929,0.75,0.7799999713897705,0.800000011920929,1085100,0.800000011920929,0.7600000103314718,0.745555559794108,0
2020-12-16,0.8100000023841858,0.7699999809265137,0.7900000214576721,0.7900000214576721,734500,0.7900000214576721,0.7800000111262003,0.7500000059604645,0
2020-12-17,0.8299999833106995,0.800000011920929,0.8100000023841858,0.8199999928474426,1254200,0.8199999928474426,0.8033333420753479,0.7620000064373016,0
2020-12-18,0.8299999833106995,0.800000011920929,0.8199999928474426,0.800000011920929,3133100,0.800000011920929,0.8033333420753479,0.7710000097751617,0
2020-12-21,0.800000011920929,0.7699999809265137,0.800000011920929,0.7799999713897705,337300,0.7799999713897705,0.799999992052714,0.7750000059604645,0
2020-12-22,0.7900000214576721,0.7099999785423279,0.7599999904632568,0.7300000190734863,975300,0.7300000190734863,0.7700000007947286,0.7670000076293946,0
2020-12-23,0.7599999904632568,0.7300000190734863,0.7400000095367432,0.7400000095367432,357000,0.7400000095367432,0.75,0.7680000066757202,0
2020-12-24,0.75,0.7300000190734863,0.75,0.7400000095367432,166100,0.7400000095367432,0.7366666793823242,0.7680000066757202,0
2020-12-28,0.75,0.7099999785423279,0.7400000095367432,0.7300000190734863,473400,0.7300000190734863,0.7366666793823242,0.7680000066757202,0
2020-12-29,0.7400000095367432,0.7099999785423279,0.7300000190734863,0.7200000286102295,684500,0.7200000286102295,0.7300000190734863,0.7650000095367432,0
2020-12-30,0.7300000190734863,0.7200000286102295,0.7200000286102295,0.7200000286102295,497000,0.7200000286102295,0.7233333587646484,0.7570000112056732,0
2020-12-31,0.7300000190734863,0.7099999785423279,0.7300000190734863,0.7200000286102295,468900,0.7200000286102295,0.7200000286102295,0.7500000119209289,0
2021-01-04,0.7699999809265137,0.7400000095367432,0.7400000095367432,0.7699999809265137,495400,0.7699999809265137,0.7366666793823242,0.745000010728836,0
2021-01-05,0.7900000214576721,0.7599999904632568,0.7900000214576721,0.7699999809265137,426200,0.7699999809265137,0.753333330154419,0.7420000076293946,0
2021-01-06,0.7599999904632568,0.7300000190734863,0.7599999904632568,0.7400000095367432,411100,0.7400000095367432,0.7599999904632568,0.7380000114440918,0
2021-01-07,0.75,0.6899999976158142,0.7200000286102295,0.7400000095367432,2616900,0.7400000095367432,0.75,0.7390000104904175,0
2021-01-08,0.7400000095367432,0.7099999785423279,0.7300000190734863,0.7200000286102295,1579200,0.7200000286102295,0.7333333492279053,0.7370000123977661,0
2021-01-11,0.7200000286102295,0.699999988079071,0.7099999785423279,0.7099999785423279,908200,0.7099999785423279,0.7233333388964335,0.7340000092983245,0
2021-01-12,0.7200000286102295,0.699999988079071,0.7200000286102295,0.7099999785423279,855600,0.7099999785423279,0.7133333285649618,0.7320000052452087,0
2021-01-13,0.7099999785423279,0.6800000071525574,0.699999988079071,0.699999988079071,867100,0.699999988079071,0.7066666483879089,0.7300000011920929,0
2021-01-14,0.7099999785423279,0.6899999976158142,0.6899999976158142,0.699999988079071,854800,0.699999988079071,0.70333331823349,0.727999997138977,0
2021-01-15,0.699999988079071,0.6700000166893005,0.699999988079071,0.6700000166893005,608700,0.6700000166893005,0.6899999976158142,0.7229999959468841,0
2021-01-19,0.6800000071525574,0.6499999761581421,0.6800000071525574,0.6600000262260437,1089900,0.6600000262260437,0.6766666769981384,0.7120000004768372,0
2021-01-20,0.6700000166893005,0.6499999761581421,0.6499999761581421,0.6700000166893005,667400,0.6700000166893005,0.6666666865348816,0.7020000040531158,0
2021-01-21,0.6800000071525574,0.6499999761581421,0.6700000166893005,0.6600000262260437,623300,0.6600000262260437,0.6633333563804626,0.6940000057220459,0
2021-01-22,0.6600000262260437,0.6399999856948853,0.6600000262260437,0.6499999761581421,784600,0.6499999761581421,0.6600000063578287,0.6850000023841858,0
2021-01-25,0.6700000166893005,0.6399999856948853,0.6700000166893005,0.6499999761581421,881100,0.6499999761581421,0.653333326180776,0.6779999971389771,0
2021-01-26,0.6600000262260437,0.6299999952316284,0.6600000262260437,0.6299999952316284,1189200,0.6299999952316284,0.6433333158493042,0.6699999988079071,0
2021-01-27,0.6600000262260437,0.6100000143051147,0.6299999952316284,0.6499999761581421,1277500,0.6499999761581421,0.6433333158493042,0.6639999985694885,0
2021-01-28,0.6700000166893005,0.6399999856948853,0.6600000262260437,0.6399999856948853,1493100,0.6399999856948853,0.6399999856948853,0.6579999983310699,0
2021-01-29,0.7699999809265137,0.6399999856948853,0.6600000262260437,0.7099999785423279,12322000,0.7099999785423279,0.6666666467984518,0.6589999973773957,0
2021-02-01,0.8199999928474426,0.6600000262260437,0.75,0.7200000286102295,25924300,0.7200000286102295,0.6899999976158142,0.6639999985694885,0
2021-02-02,0.6899999976158142,0.6700000166893005,0.6700000166893005,0.6700000166893005,4377800,0.6700000166893005,0.700000007947286,0.6649999976158142,0
2021-02-03,0.699999988079071,0.6700000166893005,0.6899999976158142,0.6800000071525574,1772400,0.6800000071525574,0.6900000174840292,0.6659999966621399,0
2021-02-04,0.699999988079071,0.6600000262260437,0.6800000071525574,0.699999988079071,2798400,0.699999988079071,0.6833333373069763,0.6699999928474426,0
2021-02-05,0.7400000095367432,0.699999988079071,0.7200000286102295,0.7200000286102295,2797800,0.7200000286102295,0.700000007947286,0.6769999980926513,0
2021-02-08,0.7300000190734863,0.7099999785423279,0.7200000286102295,0.7300000190734863,2406500,0.7300000190734863,0.7166666785875956,0.6850000023841858,0
2021-02-09,0.7699999809265137,0.7200000286102295,0.7300000190734863,0.7400000095367432,6549600,0.7400000095367432,0.7300000190734863,0.6960000038146973,0
2021-02-10,0.9100000262260436,0.7099999785423279,0.7599999904632568,0.8700000047683716,74466100,0.8700000047683716,0.7800000111262003,0.7180000066757202,0
2021-02-11,0.9700000286102296,0.8199999928474426,0.9399999976158142,0.8600000143051147,79183400,0.8600000143051147,0.8233333428700765,0.7400000095367432,0
2021-02-12,0.8500000238418579,0.7799999713897705,0.8199999928474426,0.8500000238418579,20363900,0.8500000238418579,0.8600000143051147,0.7540000140666961,0
2021-02-16,0.9399999976158142,0.8500000238418579,0.8799999952316284,0.8899999856948853,32602900,0.8899999856948853,0.8666666746139526,0.7710000097751617,0
2021-02-17,0.8999999761581421,0.800000011920929,0.8999999761581421,0.8100000023841858,20501000,0.8100000023841858,0.850000003973643,0.7850000083446502,0
