Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2020-12-22,1.340000033378601,1.190000057220459,1.2000000476837158,1.2899999618530271,1074300,1.2899999618530271,1.213333288828532,1.2730000019073486,0.0
2020-12-23,1.3200000524520874,1.2100000381469729,1.2999999523162842,1.2699999809265137,822400,1.2699999809265137,1.2466666301091511,1.2649999976158142,0.0
2020-12-24,1.2899999618530271,1.2000000476837158,1.2899999618530271,1.2300000190734863,240200,1.2300000190734863,1.2633333206176758,1.255999994277954,0.0
2020-12-28,1.2799999713897705,1.1699999570846558,1.25,1.190000057220459,448100,1.190000057220459,1.2300000190734863,1.2470000028610229,0.0
2020-12-29,1.25,1.149999976158142,1.1699999570846558,1.159999966621399,800700,1.159999966621399,1.193333347638448,1.230999994277954,0.0
2020-12-30,1.2300000190734863,1.159999966621399,1.159999966621399,1.2000000476837158,280800,1.2000000476837158,1.1833333571751912,1.2179999947547913,0.0
2020-12-31,1.2699999809265137,1.190000057220459,1.2699999809265137,1.190000057220459,274600,1.190000057220459,1.1833333571751912,1.20900000333786,0.0
2021-01-04,1.2699999809265137,1.2100000381469729,1.2699999809265137,1.2599999904632568,446200,1.2599999904632568,1.2166666984558103,1.2139999985694885,0.0
2021-01-05,1.340000033378601,1.2400000095367432,1.2699999809265137,1.2899999618530271,576000,1.2899999618530271,1.246666669845581,1.2259999990463255,0.0
2021-01-06,1.340000033378601,1.2000000476837158,1.2899999618530271,1.2400000095367432,672600,1.2400000095367432,1.2633333206176758,1.2320000052452087,0.0
2021-01-07,1.3300000429153442,1.2200000286102295,1.25,1.3300000429153442,725000,1.3300000429153442,1.2866666714350383,1.2360000133514404,0.0
2021-01-08,1.340000033378601,1.2899999618530271,1.340000033378601,1.3300000429153442,334500,1.3300000429153442,1.3000000317891438,1.2420000195503236,0.0
2021-01-11,1.2899999618530271,1.1699999570846558,1.25,1.2699999809265137,1267800,1.2699999809265137,1.3100000222524006,1.246000015735626,0.0
2021-01-12,1.2699999809265137,1.2100000381469729,1.2200000286102295,1.25,546800,1.25,1.2833333412806194,1.2520000100135804,0.0
2021-01-13,1.2999999523162842,1.25,1.2599999904632568,1.2899999618530271,430700,1.2899999618530271,1.2699999809265137,1.265000009536743,0.0
2021-01-14,1.2799999713897705,1.2300000190734863,1.2799999713897705,1.2699999809265137,644300,1.2699999809265137,1.2699999809265137,1.272000002861023,0.0
2021-01-15,1.2799999713897705,1.222000002861023,1.2699999809265137,1.2699999809265137,409000,1.2699999809265137,1.2766666412353516,1.2799999952316283,0.0
2021-01-19,1.4500000476837158,1.25,1.2699999809265137,1.350000023841858,3152200,1.350000023841858,1.2966666618982952,1.2889999985694884,0.0
2021-01-20,1.4800000190734863,1.3450000286102295,1.4450000524520874,1.409999966621399,1875600,1.409999966621399,1.34333332379659,1.3009999990463257,0.0
2021-01-21,1.600000023841858,1.3200000524520874,1.409999966621399,1.5800000429153442,2792800,1.5800000429153442,1.446666677792867,1.3350000023841857,0.0
2021-01-22,1.7200000286102295,1.5499999523162842,1.600000023841858,1.649999976158142,2447000,1.649999976158142,1.5466666618982952,1.3669999957084655,0.0
2021-01-25,1.7000000476837158,1.5199999809265137,1.6799999475479126,1.6200000047683716,1543400,1.6200000047683716,1.6166666746139526,1.3959999918937682,0.0
2021-01-26,1.6299999952316284,1.4600000381469729,1.600000023841858,1.5299999713897705,1439500,1.5299999713897705,1.599999984105428,1.421999990940094,0.0
2021-01-27,1.5399999618530271,1.3700000047683716,1.4700000286102295,1.4500000476837158,1281900,1.4500000476837158,1.5333333412806194,1.4419999957084657,0.0
2021-01-28,1.5,1.3799999952316284,1.399999976158142,1.4700000286102295,758500,1.4700000286102295,1.4833333492279053,1.4600000023841857,0.0
2021-01-29,1.5,1.3899999856948853,1.3899999856948853,1.409999966621399,618900,1.409999966621399,1.443333347638448,1.4740000009536742,0.0
2021-02-01,1.5099999904632568,1.399999976158142,1.4199999570846558,1.4700000286102295,736000,1.4700000286102295,1.450000007947286,1.494000005722046,0.0
2021-02-02,1.559999942779541,1.4900000095367432,1.5199999809265137,1.5,858600,1.5,1.4599999984105427,1.50900000333786,0.0
2021-02-03,1.600000023841858,1.5199999809265137,1.5399999618530271,1.5700000524520874,1245000,1.5700000524520874,1.5133333603541057,1.525000011920929,0.0
2021-02-04,1.6549999713897705,1.590000033378601,1.6549999713897705,1.649999976158142,1103800,1.649999976158142,1.5733333428700764,1.5320000052452087,0.0
2021-02-05,1.690000057220459,1.5800000429153442,1.6799999475479126,1.6399999856948853,608700,1.6399999856948853,1.6200000047683716,1.531000006198883,0.0
2021-02-08,1.9270000457763672,1.6579999923706057,1.7000000476837158,1.840000033378601,2364100,1.840000033378601,1.7099999984105427,1.553000009059906,0.0
2021-02-09,2.0,1.7599999904632568,1.8600000143051147,1.9900000095367432,2285300,1.9900000095367432,1.8233333428700764,1.5990000128746034,0.0
2021-02-10,3.039999961853028,2.049999952316284,2.119999885559082,2.650000095367432,7968500,2.650000095367432,2.1600000460942588,1.719000017642975,0.0
2021-02-11,2.1600000858306885,1.8799999952316284,2.0899999141693115,2.009999990463257,21522900,2.009999990463257,2.2166666984558105,1.7730000138282775,0.0
2021-02-12,2.0299999713897705,1.9299999475479128,2.0299999713897705,2.0199999809265137,7155900,2.0199999809265137,2.2266666889190674,1.834000015258789,0.0
2021-02-16,2.2100000381469727,2.0,2.0450000762939453,2.109999895095825,11539100,2.109999895095825,2.046666622161865,1.8980000019073489,13.0
2021-02-17,2.2100000381469727,2.0,2.0450000762939453,2.109999895095825,11539100,2.109999895095825,2.155999994277954,1.7540000041325887,1.3072
2021-02-22,1.9700000286102293,1.7400000095367432,1.7999999523162842,1.919999957084656,5220300,1.919999957084656,1.939999961853028,1.8585714272090368,16.0
2021-02-23,2.055000066757202,1.809999942779541,2.0,1.850000023841858,6413200,1.850000023841858,1.905999970436096,1.858000000317892,10.0
2021-02-24,1.725499987602234,1.649999976158142,1.6799999475479126,1.66349995136261,569918,1.66349995136261,1.7726999998092652,1.8595937490463257,13.0
2021-02-25,1.7100000381469729,1.6299999952316284,1.6799999475479126,1.6888999938964844,1234507,1.6888999938964844,1.7617799997329713,1.8711812496185305,4.0
2021-03-03,1.7200000286102295,1.6100000143051147,1.649999976158142,1.649999976158142,2482700,1.649999976158142,1.6319999694824219,1.8699999888737997,8.0
