Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2020-11-23,0.5099999904632568,0.4199999868869781,0.4300000071525574,0.4799999892711639,6147700,0.4799999892711639,0.4799999892711639,0.4799999892711639,0.0
2020-11-24,0.5199999809265137,0.3799999952316284,0.5,0.4000000059604645,4870600,0.4000000059604645,0.4399999976158142,0.4399999976158142,0.0
2020-11-25,0.4099999964237213,0.3600000143051147,0.4099999964237213,0.3899999856948852,1680300,0.3899999856948852,0.4233333269755046,0.4233333269755046,0.0
2020-11-27,0.4000000059604645,0.3799999952316284,0.3899999856948852,0.3899999856948852,842600,0.3899999856948852,0.3933333257834117,0.4149999916553497,0.0
2020-11-30,0.4300000071525574,0.3899999856948852,0.3899999856948852,0.4099999964237213,1371400,0.4099999964237213,0.3966666559378306,0.413999992609024,0.0
2020-12-01,0.4199999868869781,0.3799999952316284,0.3799999952316284,0.3899999856948852,687100,0.3899999856948852,0.3966666559378306,0.4099999914566676,0.0
2020-12-02,0.4000000059604645,0.3700000047683716,0.3799999952316284,0.3899999856948852,925500,0.3899999856948852,0.3966666559378306,0.4071428477764129,0.0
2020-12-03,0.4300000071525574,0.3799999952316284,0.3799999952316284,0.4000000059604645,2234600,0.4000000059604645,0.3933333257834117,0.4062499925494194,0.0
2020-12-04,0.4300000071525574,0.3899999856948852,0.4000000059604645,0.4199999868869781,1517500,0.4199999868869781,0.4033333261807759,0.407777769698037,0.0
2020-12-07,0.4699999988079071,0.4199999868869781,0.4199999868869781,0.4600000083446502,5314100,0.4600000083446502,0.4266666670640309,0.4129999935626983,0.0
2020-12-08,0.5299999713897705,0.4600000083446502,0.4699999988079071,0.4900000095367431,7830700,0.4900000095367431,0.4566666682561238,0.4139999955892562,0.0
2020-12-09,0.5099999904632568,0.4099999964237213,0.5,0.4399999976158142,2910500,0.4399999976158142,0.4633333384990692,0.4179999947547912,0.0
2020-12-10,0.4399999976158142,0.4000000059604645,0.4300000071525574,0.4000000059604645,2029400,0.4000000059604645,0.4433333377043406,0.4189999967813492,0.0
2020-12-11,0.5099999904632568,0.4099999964237213,0.4199999868869781,0.4699999988079071,7768300,0.4699999988079071,0.4366666674613952,0.4269999980926514,0.0
2020-12-14,0.5099999904632568,0.4600000083446502,0.4699999988079071,0.4699999988079071,2611600,0.4699999988079071,0.4466666678587596,0.4329999983310699,0.0
2020-12-15,0.4699999988079071,0.4300000071525574,0.4600000083446502,0.4399999976158142,1314400,0.4399999976158142,0.4599999984105428,0.4379999995231628,0.0
2020-12-16,0.4399999976158142,0.4099999964237213,0.4300000071525574,0.4300000071525574,887800,0.4300000071525574,0.4466666678587596,0.44200000166893,0.0
2020-12-17,0.4399999976158142,0.4099999964237213,0.4300000071525574,0.4199999868869781,768300,0.4199999868869781,0.4299999972184499,0.4439999997615814,0.0
2020-12-18,0.4699999988079071,0.4300000071525574,0.4300000071525574,0.4300000071525574,2755200,0.4300000071525574,0.4266666670640309,0.4450000017881393,0.0
2020-12-21,0.449999988079071,0.4199999868869781,0.4300000071525574,0.4199999868869781,2449200,0.4199999868869781,0.4233333269755046,0.4409999996423721,0.0
2020-12-22,0.4799999892711639,0.4199999868869781,0.4199999868869781,0.4399999976158142,4007000,0.4399999976158142,0.4299999972184499,0.4359999984502792,0.0
2020-12-23,0.550000011920929,0.4300000071525574,0.449999988079071,0.5,7926900,0.5,0.4533333281675974,0.4419999986886978,0.0
2020-12-24,0.5299999713897705,0.4600000083446502,0.5099999904632568,0.4699999988079071,1368700,0.4699999988079071,0.4699999988079071,0.4489999979734421,0.0
2020-12-28,0.5799999833106995,0.4699999988079071,0.4900000095367431,0.550000011920929,5597400,0.550000011920929,0.5066666702429453,0.4569999992847443,0.0
2020-12-29,0.5899999737739563,0.4900000095367431,0.5799999833106995,0.5299999713897705,4141900,0.5299999713897705,0.5166666607062022,0.4629999965429306,0.0
2020-12-30,0.5400000214576721,0.5099999904632568,0.5400000214576721,0.5099999904632568,1156800,0.5099999904632568,0.5299999912579855,0.4699999958276749,0.0
2020-12-31,0.5400000214576721,0.5099999904632568,0.5199999809265137,0.5199999809265137,1137700,0.5199999809265137,0.5199999809265137,0.4789999932050705,0.0
2021-01-04,0.5299999713897705,0.4799999892711639,0.5199999809265137,0.5,1454300,0.5,0.5099999904632568,0.4869999945163726,0.0
2021-01-05,0.5899999737739563,0.5,0.5099999904632568,0.5699999928474426,7841500,0.5699999928474426,0.5299999912579855,0.5009999930858612,0.0
2021-01-06,0.6200000047683716,0.5199999809265137,0.5899999737739563,0.5400000214576721,6415100,0.5400000214576721,0.5366666714350382,0.5129999965429306,0.0
2021-01-07,0.6800000071525574,0.5799999833106995,0.6399999856948853,0.6299999952316284,9566800,0.6299999952316284,0.5800000031789144,0.531999996304512,0.0
2021-01-08,0.7599999904632568,0.6200000047683716,0.6399999856948853,0.6700000166893005,11761400,0.6700000166893005,0.6133333444595337,0.5489999979734421,0.0
2021-01-11,0.7099999785423279,0.6299999952316284,0.7099999785423279,0.6600000262260437,3362100,0.6600000262260437,0.6533333460489908,0.5680000007152557,0.0
2021-01-12,0.75,0.6600000262260437,0.6600000262260437,0.6600000262260437,5855100,0.6600000262260437,0.6633333563804626,0.5790000021457672,0.0
2021-01-13,0.6899999976158142,0.6499999761581421,0.6700000166893005,0.6700000166893005,3247400,0.6700000166893005,0.6633333563804626,0.5930000066757202,0.0
2021-01-14,0.75,0.6399999856948853,0.6700000166893005,0.699999988079071,5288300,0.699999988079071,0.6766666769981384,0.6120000064373017,0.0
2021-01-15,0.75,0.6200000047683716,0.6899999976158142,0.7099999785423279,8472500,0.7099999785423279,0.6933333277702332,0.6310000061988831,0.0
