Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2020-11-18,0.4199999868869781,0.4059999883174896,0.4129999876022339,0.4180000126361847,277000,0.4180000126361847,0.4180000126361847,0.4180000126361847,0
2020-11-19,0.421999990940094,0.4050000011920929,0.4149999916553497,0.4099999964237213,590100,0.4099999964237213,0.414000004529953,0.414000004529953,0
2020-11-20,0.4199999868869781,0.402999997138977,0.4180000126361847,0.402999997138977,481700,0.402999997138977,0.4103333353996277,0.4103333353996277,0
2020-11-23,0.4490000009536743,0.4050000011920929,0.4490000009536743,0.4110000133514404,930600,0.4110000133514404,0.4080000023047129,0.4105000048875808,0
2020-11-24,0.6399999856948853,0.4300000071525574,0.4300000071525574,0.6000000238418579,6286800,0.6000000238418579,0.4713333447774251,0.4484000086784362,0
2020-11-25,0.6399999856948853,0.5130000114440918,0.6200000047683716,0.5389999747276306,4148900,0.5389999747276306,0.5166666706403097,0.4635000030199687,0
2020-11-27,0.6200000047683716,0.5210000276565552,0.5479999780654907,0.5600000023841858,1678700,0.5600000023841858,0.5663333336512247,0.4772857172148568,0
2020-11-30,0.6100000143051147,0.5550000071525574,0.5640000104904175,0.5830000042915344,1668300,0.5830000042915344,0.5606666604677836,0.4905000030994415,0
2020-12-01,0.6800000071525574,0.5830000042915344,0.6299999952316284,0.6100000143051147,4199900,0.6100000143051147,0.584333340326945,0.5037777821222941,0
2020-12-02,0.6100000143051147,0.531000018119812,0.6100000143051147,0.578000009059906,1023900,0.578000009059906,0.5903333425521851,0.5112000048160553,0
2020-12-03,0.6299999952316284,0.5440000295639038,0.5770000219345093,0.6129999756813049,1288400,0.6129999756813049,0.6003333330154419,0.5307000011205674,0
2020-12-04,0.6269999742507935,0.5600000023841858,0.5899999737739563,0.5770000219345093,1001500,0.5770000219345093,0.5893333355585734,0.5474000036716461,0
2020-12-07,0.6000000238418579,0.531000018119812,0.5799999833106995,0.5889999866485596,998500,0.5889999866485596,0.5929999947547913,0.5660000026226044,0
2020-12-08,0.6100000143051147,0.5619999766349792,0.5910000205039978,0.5699999928474426,683300,0.5699999928474426,0.5786666671435038,0.5819000005722046,0
2020-12-09,0.5979999899864197,0.5299999713897705,0.5799999833106995,0.5410000085830688,1119500,0.5410000085830688,0.5666666626930237,0.5759999990463257,0
2020-12-10,0.5600000023841858,0.5099999904632568,0.5559999942779541,0.5299999713897705,734900,0.5299999713897705,0.546999990940094,0.5750999987125397,0
2020-12-11,0.550000011920929,0.5099999904632568,0.5099999904632568,0.5299999713897705,417700,0.5299999713897705,0.5336666504542033,0.5720999956130981,0
2020-12-14,0.5699999928474426,0.5299999713897705,0.5550000071525574,0.5699999928474426,688100,0.5699999928474426,0.5433333118756613,0.570799994468689,0
2020-12-15,0.6299999952316284,0.5609999895095825,0.5799999833106995,0.6000000238418579,1497900,0.6000000238418579,0.5666666626930237,0.5697999954223633,0
2020-12-16,0.6110000014305115,0.5370000004768372,0.6110000014305115,0.5699999928474426,1111200,0.5699999928474426,0.5800000031789144,0.568999993801117,0
2020-12-17,0.5899999737739563,0.5230000019073486,0.5720000267028809,0.5379999876022339,1257100,0.5379999876022339,0.5693333347638448,0.5614999949932098,0
2020-12-18,0.550000011920929,0.5109999775886536,0.5299999713897705,0.5109999775886536,1172300,0.5109999775886536,0.5396666526794434,0.5548999905586243,0
2020-12-21,0.5899999737739563,0.5199999809265137,0.5199999809265137,0.5799999833106995,1560800,0.5799999833106995,0.5429999828338623,0.5539999902248383,0
2020-12-22,0.6169999837875366,0.5400000214576721,0.5899999737739563,0.5820000171661377,2041300,0.5820000171661377,0.5576666593551636,0.5551999926567077,0
2020-12-23,0.8069999814033508,0.5720000267028809,0.6000000238418579,0.800000011920929,22401300,0.800000011920929,0.6540000041325887,0.5810999929904938,0
2020-12-24,1.0299999713897705,0.7260000109672546,0.8569999933242798,0.7799999713897705,15529700,0.7799999713897705,0.7206666668256124,0.6060999929904938,0
2020-12-28,0.8460000157356262,0.6800000071525574,0.7599999904632568,0.6859999895095825,4271500,0.6859999895095825,0.7553333242734274,0.621699994802475,0
2020-12-29,0.7300000190734863,0.6800000071525574,0.7200000286102295,0.7099999785423279,1512200,0.7099999785423279,0.7253333131472269,0.6356999933719635,0
2020-12-30,0.800000011920929,0.7099999785423279,0.7200000286102295,0.75,1783800,0.75,0.7153333226839701,0.6506999909877778,0
2020-12-31,0.7699999809265137,0.6740000247955322,0.7699999809265137,0.6800000071525574,2093500,0.6800000071525574,0.7133333285649618,0.6616999924182891,0
2021-01-04,0.75,0.6850000023841858,0.7099999785423279,0.7070000171661377,2148100,0.7070000171661377,0.7123333414395651,0.6785999953746795,0
2021-01-05,0.7300000190734863,0.7009999752044678,0.7070000171661377,0.7099999785423279,1086500,0.7099999785423279,0.6990000009536743,0.698499995470047,0
2021-01-06,0.8579999804496765,0.6809999942779541,0.7070000171661377,0.7699999809265137,4961900,0.7699999809265137,0.7289999922116598,0.7174999952316284,0
2021-01-07,0.8690000176429749,0.7870000004768372,0.7900000214576721,0.8389999866485596,2404400,0.8389999866485596,0.7729999820391337,0.7431999921798706,0
2021-01-08,0.890999972820282,0.7850000262260437,0.8569999933242798,0.8109999895095825,2937100,0.8109999895095825,0.8066666523615519,0.7442999899387359,0
2021-01-11,0.8999999761581421,0.8199999928474426,0.8989999890327454,0.8799999952316284,2858100,0.8799999952316284,0.8433333237965902,0.7542999923229218,0
2021-01-12,0.9200000166893004,0.8100000023841858,0.9200000166893004,0.8299999833106995,2158000,0.8299999833106995,0.8403333226839701,0.7686999917030335,0
2021-01-13,0.8799999952316284,0.7799999713897705,0.8489999771118164,0.8399999737739563,2207200,0.8399999737739563,0.8499999841054281,0.7816999912261963,0
2021-01-14,0.8399999737739563,0.8009999990463257,0.8299999833106995,0.828000009059906,1459600,0.828000009059906,0.8326666553815206,0.7894999921321869,0
2021-01-15,0.7940000295639038,0.6600000262260437,0.7940000295639038,0.6880000233650208,12234700,0.6880000233650208,0.7853333353996277,0.7902999937534332,0
2021-01-19,0.699999988079071,0.5809999704360962,0.699999988079071,0.6299999952316284,6949400,0.6299999952316284,0.7153333425521851,0.7825999915599823,0
2021-01-20,0.6700000166893005,0.6209999918937683,0.6489999890327454,0.6499999761581421,3095700,0.6499999761581421,0.655999998251597,0.7765999913215638,0
2021-01-21,0.6620000004768372,0.621999979019165,0.6299999952316284,0.640999972820282,3402000,0.640999972820282,0.6403333147366842,0.7636999905109405,0
2021-01-22,0.6700000166893005,0.6200000047683716,0.6299999952316284,0.6439999938011169,2298200,0.6439999938011169,0.6449999809265137,0.7441999912261963,0
2021-01-25,0.6899999976158142,0.6299999952316284,0.6710000038146973,0.6499999761581421,2775900,0.6499999761581421,0.6449999809265137,0.7280999898910523,0
2021-01-26,0.7599999904632568,0.6399999856948853,0.6589999794960022,0.7009999752044678,4920600,0.7009999752044678,0.6649999817212423,0.7101999878883362,0
2021-01-27,0.6899999976158142,0.6200000047683716,0.6800000071525574,0.6299999952316284,3709300,0.6299999952316284,0.6603333155314127,0.6901999890804291,0
2021-01-28,0.7689999938011169,0.6399999856948853,0.6589999794960022,0.6520000100135803,4240200,0.6520000100135803,0.6609999934832255,0.6713999927043914,0
2021-01-29,0.6899999976158142,0.6000000238418579,0.6549999713897705,0.6150000095367432,3145200,0.6150000095367432,0.6323333382606506,0.6500999927520752,0
2021-02-01,0.6600000262260437,0.6110000014305115,0.6449999809265137,0.6309999823570251,2449400,0.6309999823570251,0.6326666673024496,0.6443999886512757,0
2021-02-02,0.6620000004768372,0.6140000224113464,0.6620000004768372,0.6200000047683716,2467400,0.6200000047683716,0.62199999888738,0.6433999896049499,0
