Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2020-11-27,1.1299999952316284,0.949999988079071,1.1299999952316284,0.9800000190734864,1466900,0.9800000190734864,0.9800000190734864,0.9800000190734864,0
2020-11-30,0.9900000095367432,0.800000011920929,0.9700000286102296,0.8700000047683716,676400,0.8700000047683716,0.925000011920929,0.925000011920929,0
2020-12-01,0.959999978542328,0.8500000238418579,0.8799999952316284,0.8700000047683716,492800,0.8700000047683716,0.9066666762034098,0.9066666762034098,0
2020-12-02,0.8899999856948853,0.7799999713897705,0.8899999856948853,0.8199999928474426,560500,0.8199999928474426,0.8533333341280619,0.885000005364418,0
2020-12-03,0.8700000047683716,0.800000011920929,0.800000011920929,0.8500000238418579,152400,0.8500000238418579,0.846666673819224,0.878000009059906,0
2020-12-04,0.8799999952316284,0.8100000023841858,0.8299999833106995,0.8600000143051147,133900,0.8600000143051147,0.8433333436648051,0.8750000099341074,0
2020-12-07,0.9300000071525574,0.8299999833106995,0.8600000143051147,0.8799999952316284,276200,0.8799999952316284,0.8633333444595337,0.875714293548039,0
2020-12-08,0.8999999761581421,0.8500000238418579,0.8799999952316284,0.8600000143051147,132500,0.8600000143051147,0.8666666746139526,0.8737500086426735,0
2020-12-09,0.8899999856948853,0.8399999737739563,0.8399999737739563,0.8799999952316284,199200,0.8799999952316284,0.8733333349227905,0.8744444515970018,0
2020-12-10,0.9300000071525574,0.8500000238418579,0.8700000047683716,0.8899999856948853,191700,0.8899999856948853,0.8766666650772095,0.8760000050067902,0
2020-12-11,0.959999978542328,0.8600000143051147,0.8999999761581421,0.8899999856948853,1834300,0.8899999856948853,0.8866666555404663,0.8670000016689301,0
2020-12-14,0.9300000071525574,0.8199999928474426,0.9200000166893004,0.8999999761581421,616100,0.8999999761581421,0.8933333158493042,0.8699999988079071,0
2020-12-15,0.8999999761581421,0.8500000238418579,0.8600000143051147,0.8700000047683716,229900,0.8700000047683716,0.8866666555404663,0.8699999988079071,0
2020-12-16,0.9200000166893004,0.8600000143051147,0.9100000262260436,0.8700000047683716,177600,0.8700000047683716,0.8799999952316284,0.875,0
2020-12-17,0.8899999856948853,0.8600000143051147,0.8600000143051147,0.8700000047683716,201600,0.8700000047683716,0.8700000047683716,0.8769999980926514,0
2020-12-18,0.8700000047683716,0.8299999833106995,0.8700000047683716,0.8299999833106995,176400,0.8299999833106995,0.8566666642824808,0.8739999949932098,0
2020-12-21,0.8399999737739563,0.8100000023841858,0.8100000023841858,0.8399999737739563,123400,0.8399999737739563,0.8466666539510092,0.8699999928474427,0
2020-12-22,0.8500000238418579,0.8199999928474426,0.8199999928474426,0.8299999833106995,400300,0.8299999833106995,0.8333333134651184,0.8669999897480011,0
2020-12-23,0.8399999737739563,0.800000011920929,0.8299999833106995,0.8299999833106995,250600,0.8299999833106995,0.8333333134651184,0.8619999885559082,0
2020-12-24,0.8299999833106995,0.8100000023841858,0.8100000023841858,0.8100000023841858,90500,0.8100000023841858,0.8233333230018616,0.8539999902248383,0
2020-12-28,0.8199999928474426,0.800000011920929,0.8199999928474426,0.800000011920929,130100,0.800000011920929,0.8133333325386047,0.8449999928474426,0
2020-12-29,1.090000033378601,0.800000011920929,0.800000011920929,0.8999999761581421,5406800,0.8999999761581421,0.8366666634877523,0.8449999928474426,0
2020-12-30,0.9300000071525574,0.8100000023841858,0.8600000143051147,0.8600000143051147,900500,0.8600000143051147,0.8533333341280619,0.8439999938011169,0
2020-12-31,0.9200000166893004,0.8199999928474426,0.8199999928474426,0.8600000143051147,955000,0.8600000143051147,0.8733333349227905,0.8429999947547913,0
2021-01-04,0.9399999976158142,0.8199999928474426,0.8600000143051147,0.8399999737739563,1312400,0.8399999737739563,0.8533333341280619,0.8399999916553498,0
2021-01-05,0.9900000095367432,0.8299999833106995,0.8299999833106995,0.9100000262260436,1972300,0.9100000262260436,0.8700000047683716,0.8479999959468841,0
2021-01-06,0.9300000071525574,0.8600000143051147,0.9100000262260436,0.8799999952316284,368000,0.8799999952316284,0.8766666650772095,0.8519999980926514,0
